"","logKo_a","logKblood_a","logKfat_a","logKmussle_a","logKo_w","logKoc_w","logBCF","logKa_w","logSwL","logKw_cellper","logKw_skinper","logKw_serum"
"8646",5.43905160062605,3.55694444222579,5.33732861946062,3.75437989119972,2.80640053464089,2.75680900638426,3.28380340427737,-2.36375189334553,-0.034971294872483,-2.88089231769434,-4.33718133167329,0.936905985586725
"8647",5.46529538014324,3.46446350362635,5.4409535233575,3.86880537127753,3.44742974990572,2.73313636385257,3.67268683714064,-2.88799360513017,0.540849943778275,-2.80338370330398,-4.30255579113225,0.927154553246871
"8648",5.58370623205026,3.48797441423342,5.31922559184155,3.79678669011218,3.18847083851079,2.54722434352973,3.88561900436856,-2.89392842494434,0.0934353943173809,-2.70534276729664,-4.46697458567145,0.882121777288092
"8649",5.67442232424754,3.45466409154885,5.38598475473606,3.79103532745608,3.02146868295949,2.75374839241437,3.86894827119566,-2.6220870168015,0.0829098457618338,-2.80768350346799,-4.2831782675141,0.929885852825193
"8650",5.47355951125593,3.55145875754314,5.18793664298113,3.83534625136041,3.09207154823755,2.84550173954682,4.01671777135757,-3.1084689612356,-0.343338332403176,-2.85429497761885,-4.50603349157737,0.981796078180035
"8651",5.51089345356477,3.58926001839296,5.41624136942124,3.77237714674329,2.9779408395007,2.45518760982127,3.53406268590729,-2.51099323837707,-0.450300715595599,-2.90447494563076,-4.18784091017992,1.01903146317152
"8652",5.68289218304856,3.46514056930503,5.39391740926481,3.76318164063234,3.09653862873953,2.97683226362269,3.71320285946225,-2.68847079565839,0.199308002768209,-2.79873083118293,-4.42978333831803,0.922654012391492
"8653",5.41402503662625,3.38354405901316,5.31657056759859,3.83048944904635,3.2580662021017,2.69038647055427,3.58483533078509,-2.48590289498068,0.0122679488250257,-2.81887942754661,-4.32387647743357,0.938635508496959
"8654",5.47340493473617,3.40086301074294,5.34897169247668,3.7973860457306,3.48353706918648,2.97978096653164,3.61734315874741,-2.18722794143487,0.0624567687545898,-2.83074513775746,-4.44974428580915,0.916288894585314
"8655",5.43386218949806,3.59889458362352,5.27431595408231,3.75809065553025,2.88717158554411,2.75497410711239,3.58990290363267,-2.81599619526775,-0.443679408705406,-2.76907915563125,-4.40663602255414,0.967989607812519
"8656",5.44925154792786,3.41542773127029,5.30787153354781,3.83937741337884,3.10429201219135,2.98305737496036,3.57750889864784,-2.35565230136718,0.721581526696083,-2.83667953861588,-4.25943130994692,1.00087174006702
"8657",5.77770717360659,3.45792525183414,5.29005067428986,3.80297083339508,3.34873597092403,2.9814130640506,3.66353057560952,-2.7621744343706,0.00398721010147396,-2.7369138728803,-4.54613620568318,1.06075285024604
"8658",5.60759272528735,3.46078384704197,5.38947034249197,3.74808343633888,2.82213089729126,2.95214623998698,3.48396569732689,-2.51703624072547,0.249218855889802,-2.84956780782945,-4.691489320424,0.942227715309604
"8659",5.53408001874019,3.41700960035915,5.37632381729663,3.75943745431087,3.07430232751147,2.82677095482499,3.67349768483538,-2.64997741057886,-0.706221303106537,-2.91820612138559,-4.41512206148075,1.03948171448827
"8660",5.69623736645537,3.44908689761804,5.23138280708321,3.81203322318174,3.25621061557975,2.77392712934914,3.37520721986848,-2.7090560844048,0.277697431711546,-2.7306339307925,-4.37286794605752,0.978168783524154
"8661",5.47919244260424,3.55880926237097,5.36379299583486,3.79151030001459,2.84616673270535,2.88462618217856,3.80948618849094,-2.50921805476473,-0.0944320008255488,-2.90755748651969,-4.43483786405518,0.974929715923577
"8662",5.71871196687821,3.48539360352958,5.35920275157768,3.86332303293471,3.10076550110066,2.58600896991046,3.86867757656245,-2.50997763570617,-0.205485720949194,-2.7598833403144,-4.30873283505779,0.844988669238971
"8663",5.44840880423215,3.45226777415565,5.30167078995895,3.81585670658565,3.23867960376115,2.74322640765799,3.68707747918694,-2.45841970988398,0.226396107971564,-2.84310769897099,-4.37256272871425,0.931403975741194
"8664",5.45985739132867,3.52365802997238,5.40261752859453,3.88043034233393,3.20880250779869,3.05043250298985,3.65529989560421,-2.31568403005205,0.18244517581115,-2.83385389996219,-4.22311605765073,0.982580682601329
"8665",5.4097582491692,3.47602518294668,5.31777688945532,3.73871927187367,2.73630068922304,2.92226371115711,3.48310977241875,-2.26429398332466,-0.247904347180344,-2.90488241708683,-4.2863346775333,0.886480802971909
"8666",5.6198286704302,3.47633736183715,5.3155382428808,3.71272426308783,3.31903754862868,2.49580341578677,3.98382131596466,-2.63368718632039,-0.037451340715513,-2.88505908697709,-4.48470593222571,1.03197698358882
"8667",5.44374786780783,3.23373646506555,5.2828024682587,3.87406061091383,2.99635786091184,2.91893681730346,3.60739811210703,-2.91998843444175,0.0749232801658031,-2.94190082536631,-4.75530150027766,0.930510240713955
"8668",5.67233318904685,3.36216195619292,5.23665726677104,3.78187755384377,2.73083142230328,2.85887678886249,3.43832531407663,-2.12218985988037,-0.0388970884810989,-2.83988404130533,-4.49667365107282,0.956604445753936
"8669",5.74189646416074,3.49712919370349,5.17361171182521,3.79413040966917,2.81845201116745,3.05443593572296,3.706954074231,-2.60204468762316,0.28832465533985,-3.12145327516613,-4.20116900375818,0.848247737991166
"8670",5.47296075156389,3.5821171067879,5.24980815551467,3.69422854826248,3.25106021356857,3.15714021491571,3.85032857757834,-2.56550284970872,-0.230213999554787,-2.76469586826947,-4.7216811672179,0.895898631691394
"8671",5.44330385599098,3.49401936948882,5.31615659602321,3.765239717207,3.20349552231092,2.78625124562555,3.59691994472213,-2.34669986454375,0.0765683659109406,-2.77019687064587,-4.24120089109465,0.946145139644718
"8672",5.57742051428581,3.55192156890748,5.50453617001881,3.6924254218058,2.99298104057752,2.99975836740009,3.56104648528587,-2.63219314925304,0.28606905756211,-2.7608386532479,-4.44193296565378,0.957386205521452
"8673",5.48755298569107,3.58958328406677,5.27509681518018,3.72744111149581,2.9369206109567,2.46204432523531,3.73021124115753,-2.5285421279876,-0.0842760893039425,-2.90933898041995,-4.37238181032966,0.995161885415045
"8674",5.50011794853477,3.5376784733286,5.40530169968872,3.88007140523764,2.79205428504764,2.96668683982247,3.54415891671813,-2.62106621080884,-0.0329535317987011,-2.81327328905565,-4.33473805279892,0.963445590876409
"8675",5.58820956755814,3.49516177739018,5.31294916250084,3.76429241571077,2.99642794692559,2.69418306719544,3.92710718458879,-2.54875446746263,0.197348595088644,-2.75643128460498,-4.42659539550022,0.925306057701205
"8676",5.61413493441934,3.45607488130745,5.39456347398669,3.81742071713202,3.14645515164309,2.89245348317622,3.55829576462707,-1.89837295247419,-0.254912595902569,-2.74277682433283,-4.51874452717135,0.992181080371896
"8677",5.74840225722319,3.36356828749905,5.45625965504383,3.85192511178274,3.25492629035173,2.95489233314163,3.7375616792144,-2.68084963665156,0.177362372685937,-2.85202042542194,-4.27439968644409,1.01625920383469
"8678",5.66644637356199,3.6210521565682,5.51063679888148,3.79936211385103,3.24744312222991,2.75085657726576,3.78750969621425,-2.65289804064594,-0.286336434603933,-2.85963753446831,-4.30030176695333,1.0021853624324
"8679",5.35763022902378,3.2919057011416,5.50764585914738,3.7936736292518,2.88846717832605,2.97872469544201,3.68702207650289,-2.89658580678201,-0.259744424928585,-2.82265805135321,-4.40914798048821,1.01776733495102
"8680",5.67169990595412,3.41137388006823,5.37063290699527,3.73957049362148,3.06179659115477,2.67258424991259,3.50332370881091,-2.94215535832127,-0.240487974175041,-2.79257723067762,-4.14923292604447,0.983170529021336
"8681",5.52056176022774,3.30016884339089,5.37711624246271,3.80264201155028,3.11609676023381,2.88549445343233,3.47005983385167,-2.16926966517075,0.444025382972453,-2.85042302977707,-4.64865559460395,1.0030489287825
"8682",5.47980046604378,3.59322314287464,5.4185182781515,3.6401300808853,3.14301971337788,2.80987834239477,3.59957570177592,-2.70960791464703,0.374176938789593,-2.73052577968448,-4.4473754538542,0.833461379616805
"8683",5.61985842226075,3.45964003126558,5.38222531389879,3.73631809097933,3.4510823515076,2.82080725574962,3.69667611821705,-2.62604650609084,-0.172910464567333,-2.73653328755411,-4.86905263238854,0.97794538086185
"8684",5.56284763223181,3.51813887977457,5.4087468173949,3.83121159935502,2.99116730237835,2.83456411441272,3.46477982556196,-2.97806082941275,0.224993056226212,-2.83378926416926,-4.57423373747733,0.90200108617635
"8685",5.43707647232046,3.47235234547405,5.33187463703929,3.76564787358153,3.12781487169767,3.01533955356796,3.60744000440484,-2.38255009003972,0.023933992343705,-2.92725746318161,-4.50285002517778,1.01197853922182
"8686",5.56037042165005,3.47632189007887,5.356771164334,3.74194932935178,3.34839335888295,2.57768265734544,3.48089128484205,-2.84266200218535,-0.141406482362926,-2.77263146636973,-4.6664990956272,1.04376611036338
"8687",5.63993738761159,3.45906043479184,5.43120127760412,3.79489673228457,3.06746980644817,2.87586803694052,3.60489307053519,-2.58144390637522,-0.259152811956808,-2.89723796145727,-4.21157572583039,0.984795842435048
"8688",5.54401682924375,3.4063206610556,5.51812128850008,3.76666700692593,3.14513952231004,2.93839362631564,3.45934984089338,-2.63926500380843,-0.0339098910416826,-2.91316389962453,-4.59672353542588,0.888582087994032
"8689",5.7938825322942,3.56775116150652,5.37658530012051,3.77183222434578,3.07735896579385,2.76176085184162,3.84409498818744,-2.9404871957449,0.0164261819936886,-2.81411427259129,-4.54420350553583,0.996782873340341
"8690",5.36583839104386,3.54815480762859,5.19009700472533,3.74867846648715,2.55472672760955,2.64619854312824,3.45363612639957,-2.33834223479925,-0.137020001106559,-2.80370836495762,-4.43805327444614,1.00925588889734
"8691",5.63158038549008,3.57844950537664,5.29642188560813,3.83465216875522,3.21136956884537,2.56045414023549,3.75125635637482,-2.7437511966339,0.0445719589548457,-2.78263057254552,-4.24036501132789,0.931057926172855
"8692",5.42642675483538,3.49414661509584,5.33657299464719,3.73937362523629,3.18321475551883,2.9098481787672,3.66209831695539,-2.18195347272468,0.547126685360496,-2.62440397739502,-4.35483085843811,0.936060675902546
"8693",5.67501083631672,3.48331930359674,5.15907123894782,3.76921026219601,2.94111390244028,2.70964801962904,3.85096156163615,-2.62452353168258,-0.0139175036261623,-2.84256389251272,-4.61454073636329,0.889937294452949
"8694",5.56348430668988,3.58697014805235,5.41558022188739,3.82317593012606,3.28182190243914,3.00409112761246,3.44847777269603,-2.45530216045703,-0.16221844675245,-2.88279528356876,-4.45569999742931,0.922671834699965
"8695",5.55925431271503,3.34969370626977,5.24968952578789,3.85191071279286,3.07404657558287,2.82284400867118,3.58575610070311,-2.86894706191768,0.137387328117748,-2.73191739259416,-4.54247444315715,0.970006528759377
"8696",5.52067357564511,3.40688614999248,5.40879199338353,3.79326369520707,3.04270083279082,2.83956287066094,3.79166590994528,-2.53726149592154,-0.170718940669359,-2.77569005403835,-4.1721507791033,0.93327797164758
"8697",5.42480991839579,3.49728476444869,5.44368530610883,3.79476662863136,2.93135767671038,2.615172532404,3.78505911994771,-2.51232021561489,0.275487193949858,-2.86564524409756,-4.44874785504152,0.979684404864988
"8698",5.6904228480553,3.58265133399125,5.33221971791715,3.7821486936527,3.03317201719992,3.02045338577778,3.64900323798634,-2.82479050863375,0.03209944131686,-2.79420284590096,-4.63169453809251,0.987426179651759
"8699",5.62730297222466,3.34192265143571,5.15731769700865,3.7488523208048,2.89143080189193,2.97526089071605,3.56254755636503,-2.45556814069484,0.233964963609077,-2.86612102694282,-4.39900574643458,0.884975393721748
"8700",5.51852931251244,3.53926216337342,5.38723341021533,3.76133645128173,2.88755650813622,2.68243103279141,3.71628598568392,-2.58238877455714,0.159861236610396,-2.77098091782152,-4.39298923756954,0.828957574383365
"8701",5.72147362203331,3.41107929973683,5.40746029444335,3.80070713358309,2.7163097742767,2.99692355613826,3.55311357785687,-2.80863477513998,-0.278315410329104,-2.85467003659102,-4.55212300295129,1.0444779577963
"8702",5.76722515940301,3.43279071317327,5.39702532876478,3.75286304755992,3.23137535321024,2.8075501572996,3.6847126283556,-2.40366444061881,0.309627479717014,-2.87491899591129,-4.46764985788244,0.946146032517476
"8703",5.77615289341629,3.59926199310089,5.41400714056142,3.83891576537696,3.14309202721126,2.56283500108692,3.79851303949814,-2.67492037836561,-0.281696011627765,-2.92053669879577,-4.38502831711184,0.91203141844675
"8704",5.62266018647064,3.40839075735456,5.37403306698888,3.86450243252327,3.14537010168004,2.91289167351485,3.41628342995072,-2.27366908103942,0.27295446392099,-2.88074877587774,-4.35361512175518,0.984686458660844
"8705",5.58744051559175,3.448048663886,5.4514452744844,3.84169055561634,2.81112392168446,2.85020904142173,3.41101109443835,-3.04191194451471,0.168869377654581,-2.87219938613451,-4.30749431449702,0.937504202393945
"8706",5.52586980090932,3.4556580701165,5.33393064487557,3.79189583877706,3.3743240490683,2.80746192184585,3.65634781226123,-2.12271346783034,0.138716253975573,-2.87350596092384,-4.2696978830149,0.900854197637955
"8707",5.51809676899586,3.4722685891683,5.32865642792249,3.93490398681423,2.83129419959216,3.05420887653447,3.83590642407837,-2.48801084581241,0.374145267870972,-2.69946767711336,-4.52982314861484,1.03318549837168
"8708",5.67834486727695,3.4095671733011,5.22548173171937,3.81654685246108,3.02411540413867,2.46587387460463,3.74580853761232,-2.5050913933559,0.111237156925039,-2.81585779217244,-4.37731459498165,1.02120483046627
"8709",5.67101276536312,3.42953444761068,5.3868640292635,3.77428772141078,2.75723091716126,2.94117168800741,3.75178539872114,-2.38608497674699,-0.463999538437687,-2.90660981786796,-4.24962242261419,0.916363923506258
"8710",5.59694503522446,3.48346857853161,5.37034790112436,3.77298881070931,3.0918071691123,2.7334055749542,4.02573739635781,-2.95592764656312,0.38850380186525,-2.88624327555811,-4.31047262088817,0.961497680011756
"8711",5.52574912740344,3.5398496583044,5.3020943492731,3.83994804250787,3.12717712728072,2.77781722037254,3.33455387861054,-2.58659400137204,-0.1256626169766,-2.74284440620516,-4.63262970759798,0.89917188653632
"8712",5.48552247827385,3.5719724395253,5.46151463970033,3.79272763141174,3.02641964521414,2.85453382686282,3.68961547065967,-2.00875318797147,-0.0690376809560851,-2.85083391206362,-4.53982039461164,0.972352886378007
"8713",5.61816629101594,3.41300065264183,5.37078734053028,3.83514296795751,2.76237736068104,2.73813862463828,3.4812627904579,-2.54603167204545,0.0909909914431291,-2.88202836332899,-4.44514705952175,0.896450146685587
"8714",5.54880194020956,3.47950973976167,5.32354137526471,3.68039009604702,3.04874864497164,2.72889496392398,3.59950451727532,-2.76570915826256,0.13143783369971,-2.68753792865106,-4.2840269936414,0.947317361818319
"8715",5.66513217906739,3.46012891305335,5.40472585191951,3.77935214938425,3.24051782752519,2.44033899930647,3.39034798197995,-2.87703027630983,0.0315105984326527,-2.78043352217491,-4.67917087151323,1.04247892402796
"8716",5.60170879063893,3.40102068933284,5.3104032796597,3.87550171430368,3.30973129343618,2.98874647499609,3.75696947440381,-2.41785436312445,0.241649599771412,-2.87510966943614,-4.42188293896905,0.961156500734732
"8717",5.47096682568852,3.33885698183552,5.45913512143089,3.78883072693164,3.14113033440181,2.88822912844609,3.97506895565449,-2.81492244138652,0.0624940030609595,-2.78228567016821,-4.62947423655791,0.819781864505659
"8718",5.62068528707759,3.56993539847305,5.29653385582728,3.6812828510717,3.25942341853208,2.65014237468713,3.92062794857655,-2.78382852782653,0.280898000007195,-2.78073510178785,-4.51081936524195,1.01822309275288
"8719",5.62431023314481,3.42631045553027,5.3173295571915,3.82545944053086,3.11288353893811,2.9159404194376,3.40127776135829,-2.34608351062739,0.264019031505091,-2.93329575527512,-4.3820394945448,1.02673801267803
"8720",5.54737657761525,3.44993673782205,5.30914655578034,3.76955260822334,3.08660174252104,2.90887142479989,3.49609753519359,-2.33891451046319,0.210725829044944,-2.81168804667744,-4.32284073188956,0.968141430242616
"8721",5.48724193428015,3.45538168618636,5.38729688382097,3.7567028640122,2.94017949235799,2.7608935453263,3.88273288873883,-3.00894527144554,-0.0516433558274989,-2.91473019244511,-4.40341477700957,0.976048987354835
"8722",5.58593364170849,3.51305699800764,5.33485918551285,3.76325843144083,2.71124857759128,2.87801298077394,3.64051142516455,-2.7860518967358,0.0352989545535274,-2.96400042736733,-4.41059603824918,0.85087438872154
"8723",5.62013159601299,3.44790507032314,5.36439431512602,3.80443140050276,2.91809212319162,2.84738583206963,3.33703420917324,-2.41776999627365,-0.249679954427424,-2.97076761988362,-4.45789017513055,1.05982610322165
"8724",5.63677756509871,3.48563446448661,5.44469836297057,3.79814665277336,2.76235519866899,2.90738175942564,3.7359321992983,-2.44748911286443,0.418970045691376,-2.85662232118307,-4.8741517595819,0.941079938829213
"8725",5.5234356106537,3.4108698197378,5.42720297445671,3.82442468756406,3.23473882917182,2.64645957270548,3.5863714016272,-2.51175936507107,-0.0451316952792378,-2.88624625913026,-4.30132444680923,0.871776336053316
"8726",5.75640636314005,3.42744379509626,5.45955946684015,3.78487940793031,3.14614201106791,2.69926326271948,3.52019587334498,-2.50988276372588,0.0224596273866591,-2.84231580667623,-4.29057426074015,0.937084899997027
"8727",5.41484783323388,3.62621320030031,5.31696294505777,3.86071286051471,2.76346509142472,2.6759070846828,3.42399254744712,-2.84149322241213,-0.187913478809053,-2.85430557660029,-4.36312347644757,0.936015069526895
"8728",5.55217908276277,3.5453282395099,5.31500076418929,3.79619999270324,3.17279468483835,2.78323453071867,3.8080073855314,-2.64610453768514,-0.519159486585603,-2.90229676347905,-4.44515101785311,0.972467653625346
"8729",5.65868076024613,3.4358966630249,5.31304174486728,3.78719452186793,2.98541139687631,2.63826249298802,3.89284259061022,-2.61609068668911,0.237052097834065,-2.85437547754867,-4.68233866810583,0.915454987747671
"8730",5.53302589605606,3.4462742904761,5.16241195579468,3.78894628327231,2.77158724551831,2.7443828393136,3.47104275640905,-2.52627270805995,-0.140697913201284,-2.77693613219951,-4.68568102352435,0.870417332578957
"8731",5.52980695095646,3.4832707676675,5.41809929056789,3.92961916356834,3.13354299611873,2.97538826016617,3.81486700559445,-2.73188998680424,0.263624318450807,-2.66580817701658,-4.29889889900217,1.00238505777034
"8732",5.69190506876578,3.49383491775953,5.34053617697422,3.81150584942168,2.96187400284345,3.19417831995798,3.65504287401755,-2.50508869309146,0.013344773610636,-2.78280498707859,-4.14561552827771,1.03028856743689
"8733",5.67042419386547,3.45038798988651,5.41316592674139,3.80465142154695,3.12945189820551,2.67465237917638,3.57730122929104,-2.57595815313813,0.0858376402674095,-2.96928630312156,-4.5805435395425,1.00621912621896
"8734",5.69465636953468,3.43969533423892,5.44450970513946,3.84953296480714,3.34161207633683,2.86311546613111,3.54659797906722,-2.56999662079719,0.0163508173761215,-2.80292829635604,-4.33743875458021,0.967077314725135
"8735",5.55901956399855,3.42435766328731,5.50472708818055,3.85027613263477,3.00314099166388,2.85703556150671,3.74809046117209,-2.21435102220677,-0.147738956983825,-2.88882728245079,-4.54232926909446,0.967835680445879
"8736",5.47136132533822,3.44182186519313,5.33540869259799,3.78812215151383,3.37332591813077,3.23274919463627,3.50689711249485,-2.57643429413003,0.434135009385834,-2.63447162089225,-4.52158425379864,1.03369044648266
"8737",5.60186676881001,3.59101299744121,5.23815155365442,3.76930094293802,3.27537211183806,2.83613725369124,3.71434788661099,-2.3561743721085,-0.0744670387638742,-2.75513748323419,-4.61333770529539,0.957756255736851
"8738",5.57872925461877,3.57493271026862,5.23438480220958,3.88606615032644,3.06982656180659,2.7852188300438,3.65138278877812,-2.71913536845702,0.175890831091907,-2.85875082770265,-4.35404539014499,0.978048824868406
"8739",5.31505930820929,3.39043907079709,5.29291987263501,3.826348944853,2.77563736758155,2.97587545326437,3.61390135686889,-2.56087226500242,0.232157023375747,-2.90579731207368,-4.23003820701283,1.01072146405971
"8740",5.66492340007123,3.55747836544979,5.34770961460849,3.83981618217924,3.11771423517807,2.90875770869884,3.89571123424113,-2.80575475935772,0.232599329081824,-2.81627959853756,-4.49004480727194,0.972547817553378
"8741",5.50415735610145,3.42116205581388,5.27815632822882,3.83884051159104,2.88781009037374,2.67909164049495,3.46790690874385,-2.39794659925006,-0.137760815145227,-2.79477857316135,-4.53405420881127,0.957535960503314
"8742",5.36059685408398,3.31932315444178,5.35736982078511,3.78329035649174,3.3099494412843,2.71844031114012,3.46712947069096,-2.43951100075524,-0.270829959937284,-2.87997983646648,-4.39701789858467,0.959590514481611
"8743",5.63688379121565,3.55957879845806,5.30689742098685,3.80966528286069,2.91819654652985,2.88962456201536,3.61640289972849,-2.94065673709376,0.0689714660585037,-2.75096883484574,-4.31856978940859,0.933302902493109
"8744",5.61014337579665,3.39093466835158,5.37713754533817,3.719664034536,3.17683232194836,3.22834735369415,3.75447790211167,-2.7177052014054,0.0767357848619752,-2.80768025440093,-4.647811616461,0.926159882555474
"8745",5.48151205851104,3.49572423336005,5.42259565717104,3.89569152575916,3.03048692174032,2.90750545715895,3.42914848111889,-2.48669445216603,-0.116061776974609,-2.79274402231978,-4.61481808346238,1.1114436130224
"8746",5.59082440923124,3.53532899239674,5.35869290522899,3.72030319241612,3.22522221690686,2.78338754188135,3.45196600162429,-2.41795972644143,0.0735998463859708,-2.8520727752532,-4.43463162423297,0.924822527562415
"8747",5.50903636251826,3.47378425913436,5.2919002897118,3.7086346400549,3.07870728949553,2.92464153782795,3.67525659860349,-2.70402139753704,-0.107774096861131,-2.82448741612778,-4.22241699337711,0.971289692800035
"8748",5.58258897794582,3.35435658600429,5.36903809916194,3.73053873964569,2.53412303151459,2.6520772811975,4.15074525782956,-2.21224527985954,0.238558465764321,-2.73575649610457,-4.10654331844838,0.923685554741923
"8749",5.7347391607086,3.57627741295076,5.42964794558997,3.72005233313285,2.95145353652886,3.00248366292235,3.65172870343119,-2.34084860536937,-0.291032407286643,-2.83287225880335,-4.50373134806264,0.956353855291041
"8750",5.50227728323437,3.32897334568197,5.33212213691717,3.86532512116546,2.93350151824501,2.83262227762281,3.65230050073651,-2.74598390285832,-0.118306707680299,-2.84228471327152,-4.28945138920652,1.04537831983946
"8751",5.43186773570137,3.50568745290936,5.28814014393751,3.70501317465827,3.04207072090219,2.41343911047465,3.54460882338843,-2.21532272867466,0.625909663524286,-2.87526145228769,-4.18315939126192,0.900901499253956
"8752",5.60901710558294,3.42324638704491,5.48153640203302,3.74293217887193,3.20400195815852,2.69543713018683,3.35834766764967,-2.46682012878909,0.165728974835169,-2.72217998552631,-4.23376932103424,0.893112849863765
"8753",5.66749333312181,3.51386953656956,5.3758332313122,3.87316439268022,3.29476340721703,2.62161701607797,3.45985203268358,-2.71096928702041,-0.289843262128649,-2.793872412926,-4.28058452340694,0.963714827615303
"8754",5.63521099811515,3.37386091459865,5.30033053680368,3.72790771171944,3.08097226051469,2.62749239752674,3.28938891678737,-2.84854128867189,-0.161567481453432,-2.79359995722367,-4.40066662244325,0.875215182879738
"8755",5.48538328516864,3.31838429944443,5.46419313969702,3.75518209365057,3.14278936106863,2.78180364466437,3.78556044536678,-2.90795087103726,0.363027011011913,-2.75721793156765,-4.50212366875508,0.973147848127131
"8756",5.42236200817737,3.55773503639935,5.44261503053826,3.75788125194412,3.32888289353811,2.63003121085754,3.60460312090128,-2.42465380924488,-0.137942872449936,-3.00229070850724,-4.70892101722268,1.05544132259059
"8757",5.54069956628794,3.52420806694841,5.41718484251722,3.77826838254479,3.06514441886246,2.82355049176868,3.64401276288432,-2.71987494084816,-0.347666428456384,-2.82316025349128,-4.43014177332537,0.991451995440319
"8758",5.61853786015669,3.45753591865409,5.26036348687254,3.7557400299193,3.48703149815882,3.19226769475697,3.7463892998323,-2.18318876529287,0.389782976831194,-2.70433442452426,-4.58149577750372,1.00373980592206
"8759",5.5808203873068,3.50022199177994,5.35323347413537,3.95685709457148,2.96923673965446,2.7310851418249,3.63805428338574,-2.37103119419262,0.0997001527803767,-2.8794559650713,-4.63648306567978,0.981393595513526
"8760",5.49623019378619,3.43573355682408,5.39049361293919,3.88068927376623,3.11221957383122,2.65705154018787,3.77967210348349,-2.5854073653073,-0.0328017733718089,-2.82483194223286,-4.54701980387639,0.993683642023354
"8761",5.55940597589412,3.36696975380256,5.36233670287601,3.8359171664587,3.08857297162412,2.78004455592751,3.80366758746996,-2.40401545528714,0.341481479037749,-2.75677100224846,-4.26716636193241,0.95937484862288
"8762",5.62274136852527,3.50553961886572,5.1319704717393,3.84551963577132,2.56998048885617,2.78613527020961,3.74645368678997,-2.40911124039821,0.369771660522801,-2.77277525967019,-4.18067593555582,0.974205600593105
"8763",5.52799284076176,3.55245772454765,5.26913741626147,3.82558439295145,3.08527148288659,2.82787027226895,3.87399262929093,-2.36167259799894,-0.172469529790089,-2.78509265891971,-4.25507207614532,1.0063451858668
"8764",5.57862490571742,3.48870604421967,5.25531427720104,3.83893545090998,3.16870273830576,2.93749384783779,3.49432523248677,-2.51537841685411,-0.110699138732322,-2.92310535922017,-4.47157843295862,1.00498245564027
"8765",5.39544914500556,3.50388374602847,5.20743212647456,3.78125675589389,2.83745344147368,2.78319106954302,3.8824822027034,-2.4224052137389,0.111266243853693,-2.75081736165762,-4.55412937215535,0.974964545502786
"8766",5.52445627239903,3.48306264005978,5.40838267128014,3.75831436101156,2.91647783298877,2.76031242333733,3.72824755036302,-3.01477473174474,0.0258804557468331,-2.91019444860126,-4.5684044537628,1.04827075080413
"8767",5.41244559400083,3.59081990666124,5.28034264739314,3.83811769065718,3.16234139925747,2.84810660049053,3.89573154447435,-2.65098477653099,0.124284398726848,-2.80781663816527,-4.41155282149036,0.925527171227381
"8768",5.53605945668123,3.55552394887448,5.43627884642029,3.81901996913852,3.36843857003239,2.30915295605824,3.59979271764768,-2.13476735777927,0.129495150247032,-2.82866145279558,-4.37378306953852,1.00071421372614
"8769",5.58126774687025,3.52691014173897,5.26377940765216,3.83613894139288,3.24674251342389,2.84733794108919,3.60405169063833,-2.72881386535093,-0.17319078421349,-2.81491413305994,-4.26331293610415,1.03080663598569
"8770",5.62254798288248,3.55188702370539,5.47260005551437,3.80696805758847,2.48034462026529,2.57196679114474,3.74979054986663,-2.61254789453864,-0.156696831912799,-2.83133889367183,-4.39026658337503,0.92571674244536
"8771",5.64399653765268,3.52840498894574,5.4384939252174,3.75298479175757,2.89023987141207,3.01119020177154,3.90821053819576,-3.13680543764979,-0.10710761556909,-2.72084533586331,-4.18696306505208,0.966135869829141
"8772",5.5760140536231,3.43391104015442,5.41121306370408,3.87512392448347,2.6414932225648,3.03174630504977,3.32260865172644,-2.33804396723435,-0.195736905562222,-2.92280688708794,-4.68341159338573,0.904492344453245
"8773",5.38003338402288,3.37008347143171,5.30964995928148,3.82735135899111,3.08547649220086,2.75734017002622,3.88153148510022,-2.39627268961503,-0.219041254034615,-2.95088719481658,-4.47231056242919,1.04445058749841
"8774",5.69178372192258,3.20981058470305,5.31069539557992,3.8104716964626,3.20216518586785,2.98500124277433,3.94077632026139,-2.22349133245274,0.13862312407469,-2.82460297889588,-4.44767166388681,0.995747351445104
"8775",5.56598113062303,3.66047855010517,5.2127861422016,3.88534400274095,3.02608120856769,3.06307261183863,3.58053524729778,-2.891573881243,-0.356906571335776,-2.77902222058434,-4.21372696871818,0.885994937052159
"8776",5.79737803729602,3.47732807303317,5.42820954127142,3.88150931312212,3.17749188927321,2.74596430092596,3.52430655679765,-2.40204658825913,0.131203253922863,-2.70948747573099,-4.31655490101278,0.972468034559524
"8777",5.528323531889,3.48309065046088,5.45484595528986,3.70589286511536,3.13014256107745,2.6806741188433,3.82363183250143,-2.70414627290079,0.426469205795267,-2.9019780541565,-4.64202056261408,1.00874366276973
"8778",5.66589181004763,3.38523632015764,5.44268342983772,3.7816399015279,3.3460525360112,2.83604847867982,3.80659320423999,-2.95373325699316,-0.0801286363686788,-2.73206843401862,-4.4770466429282,1.02722682338149
"8779",5.618981995742,3.40755198902867,5.32430126855171,3.70975432664638,2.68509705806119,2.80887039093465,3.78442947917704,-2.61754506303106,0.151356081664042,-2.74915023575668,-4.5706811798071,1.02993882800807
